ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
OO7105,VR Monitor,10,ScatterplotQ5,Right
OO7105,VR Monitor,10,ScatterplotQ5,Right
OO7105,VR Monitor,10,ScatterplotQ5,Right
OO7105,VR Monitor,10,ScatterplotQ5,Right
OO7105,VR Monitor,10,ScatterplotQ5,Right
OO7105,VR Monitor,10,ScatterplotQ5,Right
OO7105,VR Monitor,10,ScatterplotQ5,Right
OO7105,VR Monitor,10,ScatterplotQ5,Right
OO7105,VR Monitor,10,ScatterplotQ5,Right
OO7105,VR Monitor,10,ScatterplotQ5,Right
OO7105,VR Monitor,10,ScatterplotQ5,Right
OO7105,VR Monitor,10,ScatterplotQ5,Front
OO7105,VR Monitor,10,ScatterplotQ5,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Right
OO7105,VR Monitor,11,SurfacePlotQ1,Right
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Right
OO7105,VR Monitor,11,SurfacePlotQ1,Right
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Right
OO7105,VR Monitor,11,SurfacePlotQ1,Right
OO7105,VR Monitor,11,SurfacePlotQ1,Right
OO7105,VR Monitor,11,SurfacePlotQ1,Right
OO7105,VR Monitor,11,SurfacePlotQ1,Right
OO7105,VR Monitor,11,SurfacePlotQ1,Right
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,11,SurfacePlotQ1,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Right
OO7105,VR Monitor,12,SurfacePlotQ2,Right
OO7105,VR Monitor,12,SurfacePlotQ2,Right
OO7105,VR Monitor,12,SurfacePlotQ2,Right
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,12,SurfacePlotQ2,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Right
OO7105,VR Monitor,13,SurfacePlotQ3,Right
OO7105,VR Monitor,13,SurfacePlotQ3,Right
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,13,SurfacePlotQ3,Front
OO7105,VR Monitor,14,BarChartQ1,Front
OO7105,VR Monitor,14,BarChartQ1,Front
OO7105,VR Monitor,14,BarChartQ1,Front
OO7105,VR Monitor,14,BarChartQ1,Front
OO7105,VR Monitor,14,BarChartQ1,Front
OO7105,VR Monitor,14,BarChartQ1,Front
OO7105,VR Monitor,14,BarChartQ1,Front
OO7105,VR Monitor,14,BarChartQ1,Right
OO7105,VR Monitor,14,BarChartQ1,Front
OO7105,VR Monitor,14,BarChartQ1,Front
OO7105,VR Monitor,14,BarChartQ1,Front
OO7105,VR Monitor,14,BarChartQ1,Front
OO7105,VR Monitor,14,BarChartQ1,Right
OO7105,VR Monitor,14,BarChartQ1,Right
OO7105,VR Monitor,14,BarChartQ1,Right
OO7105,VR Monitor,15,BarChartQ2,Front
OO7105,VR Monitor,15,BarChartQ2,Front
OO7105,VR Monitor,15,BarChartQ2,Front
OO7105,VR Monitor,15,BarChartQ2,Front
OO7105,VR Monitor,15,BarChartQ2,Front
OO7105,VR Monitor,15,BarChartQ2,Right
OO7105,VR Monitor,15,BarChartQ2,Right
OO7105,VR Monitor,15,BarChartQ2,Right
OO7105,VR Monitor,15,BarChartQ2,Right
OO7105,VR Monitor,15,BarChartQ2,Right
OO7105,VR Monitor,15,BarChartQ2,Right
OO7105,VR Monitor,16,BarChartQ3,Front
OO7105,VR Monitor,16,BarChartQ3,Front
OO7105,VR Monitor,16,BarChartQ3,Front
OO7105,VR Monitor,16,BarChartQ3,Front
OO7105,VR Monitor,16,BarChartQ3,Front
OO7105,VR Monitor,16,BarChartQ3,Front
OO7105,VR Monitor,16,BarChartQ3,Front
OO7105,VR Monitor,16,BarChartQ3,Front
OO7105,VR Monitor,16,BarChartQ3,Front
OO7105,VR Monitor,16,BarChartQ3,Front
OO7105,VR Monitor,16,BarChartQ3,Front
OO7105,VR Monitor,16,BarChartQ3,Front
OO7105,VR Monitor,16,BarChartQ3,Right
OO7105,VR Monitor,16,BarChartQ3,Right
OO7105,VR Monitor,16,BarChartQ3,Right
OO7105,VR Monitor,16,BarChartQ3,Front
OO7105,VR Monitor,17,BarChartQ4,Front
OO7105,VR Monitor,17,BarChartQ4,Front
OO7105,VR Monitor,17,BarChartQ4,Front
OO7105,VR Monitor,17,BarChartQ4,Front
OO7105,VR Monitor,17,BarChartQ4,Front
OO7105,VR Monitor,17,BarChartQ4,Front
OO7105,VR Monitor,17,BarChartQ4,Front
OO7105,VR Monitor,17,BarChartQ4,Front
OO7105,VR Monitor,17,BarChartQ4,Front
OO7105,VR Monitor,17,BarChartQ4,Front
OO7105,VR Monitor,17,BarChartQ4,Front
OO7105,VR Monitor,17,BarChartQ4,Right
OO7105,VR Monitor,17,BarChartQ4,Right
OO7105,VR Monitor,17,BarChartQ4,Right
OO7105,VR Monitor,17,BarChartQ4,Front
