ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
MA1301,VR,8,ScatterplotQ5,Right
MA1301,VR,8,ScatterplotQ5,Right
MA1301,VR,8,ScatterplotQ5,Right
MA1301,VR,8,ScatterplotQ5,Front
MA1301,VR,8,ScatterplotQ5,Front
MA1301,VR,8,ScatterplotQ5,Right
MA1301,VR,9,BarChartQ1,Front
MA1301,VR,9,BarChartQ1,Front
MA1301,VR,9,BarChartQ1,Front
MA1301,VR,9,BarChartQ1,Front
MA1301,VR,9,BarChartQ1,Right
MA1301,VR,9,BarChartQ1,Right
MA1301,VR,9,BarChartQ1,Right
MA1301,VR,9,BarChartQ1,Right
MA1301,VR,9,BarChartQ1,Front
MA1301,VR,9,BarChartQ1,Front
MA1301,VR,9,BarChartQ1,Front
MA1301,VR,9,BarChartQ1,Front
MA1301,VR,9,BarChartQ1,Right
MA1301,VR,9,BarChartQ1,Right
MA1301,VR,9,BarChartQ1,Front
MA1301,VR,9,BarChartQ1,Front
MA1301,VR,10,BarChartQ2,Front
MA1301,VR,10,BarChartQ2,Front
MA1301,VR,10,BarChartQ2,Right
MA1301,VR,10,BarChartQ2,Right
MA1301,VR,11,BarChartQ3,Front
MA1301,VR,11,BarChartQ3,Front
MA1301,VR,11,BarChartQ3,Front
MA1301,VR,11,BarChartQ3,Front
MA1301,VR,11,BarChartQ3,Right
MA1301,VR,12,BarChartQ4,Front
MA1301,VR,12,BarChartQ4,Front
MA1301,VR,12,BarChartQ4,Front
MA1301,VR,12,BarChartQ4,Right
MA1301,VR,12,BarChartQ4,Right
MA1301,VR,12,BarChartQ4,Right
MA1301,VR,13,LineChartQ1,Front
MA1301,VR,13,LineChartQ1,Front
MA1301,VR,13,LineChartQ1,Front
MA1301,VR,13,LineChartQ1,Front
MA1301,VR,13,LineChartQ1,Front
MA1301,VR,13,LineChartQ1,Front
MA1301,VR,13,LineChartQ1,Right
MA1301,VR,13,LineChartQ1,Right
MA1301,VR,13,LineChartQ1,Right
MA1301,VR,13,LineChartQ1,Right
MA1301,VR,14,LineChartQ2,Front
MA1301,VR,14,LineChartQ2,Front
MA1301,VR,14,LineChartQ2,Front
MA1301,VR,14,LineChartQ2,Right
MA1301,VR,14,LineChartQ2,Right
MA1301,VR,14,LineChartQ2,Right
MA1301,VR,14,LineChartQ2,Right
MA1301,VR,14,LineChartQ2,Right
MA1301,VR,14,LineChartQ2,Right
MA1301,VR,14,LineChartQ2,Right
MA1301,VR,14,LineChartQ2,Right
MA1301,VR,14,LineChartQ2,Right
MA1301,VR,14,LineChartQ2,Front
MA1301,VR,14,LineChartQ2,Front
MA1301,VR,14,LineChartQ2,Front
MA1301,VR,14,LineChartQ2,Front
MA1301,VR,14,LineChartQ2,Front
MA1301,VR,14,LineChartQ2,Front
MA1301,VR,14,LineChartQ2,Front
MA1301,VR,15,LineChartQ3,Front
MA1301,VR,15,LineChartQ3,Front
MA1301,VR,15,LineChartQ3,Front
MA1301,VR,15,LineChartQ3,Front
MA1301,VR,15,LineChartQ3,Front
MA1301,VR,15,LineChartQ3,Front
MA1301,VR,15,LineChartQ3,Front
MA1301,VR,15,LineChartQ3,Front
MA1301,VR,15,LineChartQ3,Right
MA1301,VR,16,LineChartQ4,Front
MA1301,VR,16,LineChartQ4,Front
MA1301,VR,16,LineChartQ4,Front
MA1301,VR,17,LineChartQ5,Front
MA1301,VR,17,LineChartQ5,Front
MA1301,VR,17,LineChartQ5,Front
MA1301,VR,17,LineChartQ5,Front
MA1301,VR,17,LineChartQ5,Right
MA1301,VR,17,LineChartQ5,Right
MA1301,VR,17,LineChartQ5,Right
MA1301,VR,17,LineChartQ5,Right
MA1301,VR,17,LineChartQ5,Right
MA1301,VR,17,LineChartQ5,Right
MA1301,VR,17,LineChartQ5,Right
MA1301,VR,17,LineChartQ5,Right
MA1301,VR,17,LineChartQ5,Right
MA1301,VR,17,LineChartQ5,Right
