ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,1100,0.1263647,1.11808,-0.9985194,2.522426,352.718,355.8406,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,1200,0.1265699,1.118236,-0.9984248,2.431489,352.682,355.7957,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,1300,0.1264411,1.118124,-0.9981956,2.485433,352.7385,355.8243,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,1400,0.1262672,1.118088,-0.997991,2.578812,352.6926,355.915,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,1500,0.126057,1.118206,-0.9983047,2.579301,352.5467,356.0601,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,1600,0.1257517,1.118024,-0.9982104,2.617521,352.5327,356.119,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,1700,0.1252975,1.117993,-0.9980661,2.629171,352.599,356.1082,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,1800,0.1248268,1.117919,-0.9981328,2.623349,352.4678,356.161,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,1900,0.1243342,1.118007,-0.9983724,2.642487,352.3797,356.2579,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,2000,0.1242683,1.118027,-0.9983128,2.607311,352.3846,356.2926,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,2100,0.1244773,1.118029,-0.9983097,2.624061,352.4247,356.3025,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,2200,0.1243435,1.118106,-0.9983832,2.621708,352.3349,356.2865,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,2300,0.1246818,1.118039,-0.9983503,2.632982,352.4192,356.2729,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,2400,0.1249829,1.117913,-0.99823,2.667948,352.3972,356.2271,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,2500,0.1249931,1.117774,-0.9982293,2.671785,352.4307,356.218,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,2600,0.1250303,1.117929,-0.9982241,2.683532,352.4335,356.2188,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,2700,0.1263119,1.119022,-0.9980018,2.008937,354.2187,356.7078,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,2800,0.1311496,1.120597,-0.9983888,0.6999879,359.1115,357.1417,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,2900,0.1363677,1.122552,-0.9999278,359.0882,4.04402,357.4027,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,3000,0.1410767,1.125539,-1.003099,356.6482,8.520495,357.7147,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,3100,0.1452122,1.128382,-1.007192,354.2454,12.67395,357.6598,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,3200,0.1486081,1.129878,-1.011725,352.7329,15.89525,357.3786,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,3300,0.1511498,1.130092,-1.015083,352.1909,18.12307,357.028,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,3400,0.1517436,1.130355,-1.016191,351.9772,18.5675,356.8249,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,3500,0.1512365,1.130248,-1.015787,352.1334,17.95977,356.8525,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,3600,0.1510318,1.129859,-1.014647,352.4689,17.57815,356.8239,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,3700,0.150804,1.129226,-1.013629,353.0474,17.53613,357.181,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,WaitingToReadyUp,3800,0.1506931,1.128505,-1.012903,353.4082,17.60526,357.2321,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,3900,0.1508061,1.128509,-1.012477,353.5459,17.75524,357.1724,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,4000,0.1511068,1.128389,-1.012349,353.7153,17.72529,357.1246,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,4100,0.1513346,1.128415,-1.01267,353.6973,17.84991,357.0898,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,4200,0.1514206,1.128371,-1.012647,353.7118,17.81428,357.0137,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,4300,0.1514307,1.128343,-1.012495,353.6755,17.78063,357.0587,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,4400,0.1513176,1.128377,-1.012519,353.7041,17.79253,357.1246,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,4500,0.1510197,1.128343,-1.012487,353.7472,17.66063,357.1511,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,4600,0.1509652,1.12829,-1.012438,353.7228,17.6858,357.127,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,4700,0.1508851,1.128255,-1.012403,353.7379,17.70022,357.1811,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,4800,0.1509042,1.128153,-1.012466,353.7438,17.64916,357.1801,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,4900,0.1508258,1.128287,-1.012755,353.7027,17.6116,357.1989,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,5000,0.1505969,1.128294,-1.012973,353.6889,17.53053,357.2166,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,5100,0.1506464,1.128247,-1.012897,353.6449,17.5102,357.1707,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,5200,0.1507515,1.128501,-1.013102,353.5509,17.4512,357.1353,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,5300,0.1496196,1.128764,-1.012899,353.3115,16.51802,357.2126,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,5400,0.1469095,1.129296,-1.013015,353.0095,14.21455,357.2286,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,5500,0.1432653,1.129605,-1.012724,352.8655,11.13829,357.3582,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,5600,0.1388998,1.12969,-1.012254,352.8308,7.117145,357.6861,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,5700,0.1344099,1.129405,-1.011951,352.9781,3.859607,358.1915,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,5800,0.1297891,1.129138,-1.011322,353.2198,0.3447169,358.6353,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,5900,0.1232339,1.128367,-1.011006,354.0084,355.2446,359.1974,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,6000,0.1186218,1.127681,-1.010565,354.6583,352.1036,359.5575,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,6100,0.1168121,1.127198,-1.01018,355.091,351.6775,359.9701,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,6200,0.1180026,1.127807,-1.009922,354.6665,353.4244,359.9304,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,6300,0.1235251,1.129705,-1.009888,352.8435,359.1259,0.1406836,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,6400,0.1315555,1.131822,-1.011983,350.8514,6.894641,359.9093,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,6500,0.1377226,1.132922,-1.015402,349.3889,12.61421,359.271,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,6600,0.1421157,1.133981,-1.018397,348.3411,16.38221,359.075,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,6700,0.1449252,1.134278,-1.020352,347.8905,19.01725,358.8078,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,6800,0.1458974,1.133944,-1.020557,348.187,19.94231,358.8011,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,6900,0.1452981,1.133738,-1.020096,348.236,19.5208,358.8855,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,7000,0.144427,1.13373,-1.019093,348.2491,19.09832,359.0873,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,7100,0.1438894,1.133558,-1.018588,348.5996,18.91961,359.2975,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,7200,0.1435409,1.133415,-1.018444,348.7488,19.06606,359.3782,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,7300,0.1434061,1.133355,-1.018288,348.6909,19.13171,359.4327,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,7400,0.143647,1.13325,-1.01806,348.7929,19.13157,359.4531,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,7500,0.144197,1.133082,-1.018008,348.7503,19.20493,359.357,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,7600,0.1441247,1.13329,-1.018273,348.7866,19.32706,359.3307,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,7700,0.1441769,1.133357,-1.018476,348.7745,19.29946,359.3457,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,7800,0.1443073,1.133319,-1.018489,348.7628,19.2775,359.2758,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,7900,0.1444048,1.133109,-1.018347,348.8169,19.26156,359.331,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,8000,0.1440547,1.133098,-1.01843,348.8799,19.22119,359.361,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,8100,0.1444142,1.13299,-1.018473,348.9169,19.2365,359.3381,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,8200,0.144536,1.132997,-1.018268,349.0515,19.26788,359.3438,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,8300,0.1446259,1.13292,-1.017948,349.1045,19.21315,359.3306,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,8400,0.1445285,1.1329,-1.017652,349.1684,19.19581,359.4175,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,8500,0.1443823,1.132767,-1.01767,349.3405,19.20302,359.4884,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,8600,0.1442309,1.132758,-1.017502,349.3648,19.26131,359.487,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,8700,0.1444082,1.132614,-1.017421,349.3838,19.32246,359.5058,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,8800,0.1442668,1.132591,-1.017601,349.417,19.2694,359.5284,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,8900,0.1445738,1.132629,-1.017425,349.4259,19.44659,359.4651,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,9000,0.1446822,1.13255,-1.017518,349.3857,19.65497,359.4368,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,9100,0.1449063,1.132605,-1.017781,349.3945,19.77346,359.3344,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,9200,0.1453165,1.132773,-1.017852,349.349,19.90648,359.3,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,9300,0.1458351,1.132641,-1.018093,349.385,19.94733,359.2273,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,9400,0.1462546,1.132658,-1.01792,349.3657,20.06242,359.0776,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,9500,0.1464675,1.132485,-1.017501,349.4671,20.06441,359.0854,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,9600,0.1464121,1.132447,-1.017644,349.591,20.03468,359.0795,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,9700,0.1462615,1.132571,-1.017519,349.561,20.04721,359.1034,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,9800,0.1460734,1.13239,-1.017405,349.5888,19.99399,359.1691,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,9900,0.1461362,1.132276,-1.017286,349.6044,20.00448,359.1328,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,10000,0.1461052,1.132278,-1.017269,349.6095,20.03267,359.1461,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,10100,0.1463227,1.132212,-1.017588,349.6461,19.97189,359.1125,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,10200,0.1464576,1.132278,-1.01752,349.6312,20.07759,359.0163,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,10300,0.1464578,1.132267,-1.01745,349.6667,20.06413,359.0188,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,10400,0.146351,1.132129,-1.017539,349.6941,20.04607,358.9777,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,10500,0.1463987,1.132287,-1.017651,349.6918,20.05927,358.9307,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,10600,0.1467065,1.132117,-1.017872,349.7351,19.9712,358.9299,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,10700,0.1466021,1.132185,-1.017538,349.774,19.93042,358.9158,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,10800,0.1468417,1.132259,-1.01773,349.8341,19.92931,358.8533,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,10900,0.1467232,1.132134,-1.017848,349.8752,19.77461,358.9084,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,11000,0.1469398,1.132113,-1.017781,349.9075,19.76815,358.7944,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,11100,0.1471246,1.132603,-1.018046,349.6028,19.88749,358.7964,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,11200,0.1473134,1.132621,-1.018454,349.5611,19.90549,358.7039,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,11300,0.1456721,1.13255,-1.018371,349.7697,17.50283,357.9786,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,11400,0.139355,1.131632,-1.016493,350.9022,9.581199,357.3598,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,11500,0.1312647,1.130709,-1.01499,352.1081,359.9041,357.321,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,11600,0.1235429,1.12979,-1.014084,353.2899,351.9734,357.4732,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,11700,0.1179366,1.128082,-1.013799,354.7815,346.9601,357.7468,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,11800,0.1140032,1.125118,-1.013626,356.8681,344.235,357.769,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,11900,0.1122134,1.122274,-1.012423,359.2029,343.8967,358.0975,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,12000,0.1120261,1.122153,-1.010279,359.2845,344.9607,358.338,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,12100,0.1125176,1.121823,-1.008631,359.2879,345.7502,358.2408,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,12200,0.1127785,1.12156,-1.008319,359.4134,345.8887,358.2196,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,12300,0.112918,1.121602,-1.008669,359.4468,345.8901,358.2689,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,12400,0.113406,1.121925,-1.009015,359.2496,346.0882,358.2074,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,12500,0.1137746,1.121721,-1.009084,359.3123,346.2034,358.2233,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,12600,0.1138716,1.121526,-1.008805,359.2415,346.4089,358.2939,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,12700,0.1137835,1.121644,-1.008637,359.2819,346.7662,358.4118,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,12800,0.1155968,1.121678,-1.008108,359.0183,348.7612,358.2936,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,12900,0.1237645,1.121628,-1.007073,358.9447,355.4927,357.4957,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,13000,0.1337858,1.121824,-1.006025,358.7281,3.219519,357.292,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,13100,0.1415843,1.123346,-1.006704,357.4311,10.18731,358.5164,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,13200,0.1473837,1.122519,-1.007937,357.9149,14.96772,358.6535,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,13300,0.1494069,1.122081,-1.008436,358.2405,16.44857,358.1736,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,13400,0.1483305,1.122653,-1.007657,357.9438,15.55712,358.1179,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,13500,0.1463706,1.122742,-1.006872,357.9946,14.46065,358.662,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,13600,0.1453574,1.122542,-1.006668,358.053,14.24266,358.7854,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,13700,0.1450268,1.122335,-1.006451,358.0587,14.59552,358.8358,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,13800,0.144992,1.122352,-1.006465,358.0243,14.87127,358.9678,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,13900,0.1458021,1.122432,-1.00654,357.9883,15.22318,358.858,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,14000,0.1475444,1.123392,-1.007243,357.3118,16.71404,359.0124,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,14100,0.150693,1.124204,-1.008639,356.5888,19.2774,358.8266,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,14200,0.1533727,1.125567,-1.010295,355.5676,21.54234,358.3452,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,14300,0.1543758,1.125465,-1.011677,355.3761,22.28944,358.1278,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,14400,0.1538998,1.125299,-1.011963,355.5803,21.54701,358.0733,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,14500,0.1530699,1.125466,-1.011204,355.5353,21.07561,358.2739,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,14600,0.1519792,1.125633,-1.010548,355.545,20.94274,358.5576,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,14700,0.1512947,1.125235,-1.010256,355.6596,20.80742,358.7784,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,14800,0.1507901,1.125347,-1.010111,355.6528,20.76597,358.8759,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,14900,0.1505363,1.125337,-1.01024,355.6483,20.69901,358.9481,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,15000,0.1510412,1.125428,-1.010273,355.5998,20.78234,358.8504,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,15100,0.1512185,1.125471,-1.010266,355.6194,20.80035,358.879,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,15200,0.1511991,1.125348,-1.01046,355.6129,20.7619,358.8589,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ReadingQuestion,15300,0.15092,1.125571,-1.010509,355.5654,20.8115,358.8499,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,15400,0.150967,1.125657,-1.01062,355.5127,20.79978,358.8956,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,15500,0.1507791,1.125798,-1.010547,355.4954,20.86628,358.8306,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,15600,0.1506598,1.125765,-1.010831,355.453,20.85754,358.9308,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,15700,0.1506972,1.125706,-1.01076,355.4222,20.75833,358.8943,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,15800,0.150323,1.125538,-1.010181,355.543,20.15701,358.9673,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,15900,0.1498124,1.125751,-1.010025,355.5062,19.98385,359.0454,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,16000,0.1496125,1.125553,-1.010196,355.5933,20.07142,359.0064,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,16100,0.1491892,1.125463,-1.010359,355.5812,19.93109,359.0481,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,16200,0.1489511,1.125737,-1.010724,355.489,19.8061,359.0347,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,16300,0.149091,1.125926,-1.010769,355.3242,19.93744,358.9911,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,16400,0.1493168,1.126026,-1.011178,355.2224,20.01307,359.0079,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,16500,0.1493287,1.126098,-1.011562,355.0944,20.05538,358.9222,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,16600,0.1494644,1.126117,-1.011505,355.0777,20.02642,358.9314,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,16700,0.1488435,1.126059,-1.011435,355.0949,19.92384,358.9948,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,16800,0.1478261,1.126089,-1.011029,355.1108,18.93514,359.0464,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,16900,0.1427083,1.124838,-1.009313,356.2099,14.15522,359.4483,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,17000,0.1351591,1.123261,-1.007528,357.7308,7.632283,359.4734,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,17100,0.1287438,1.121426,-1.006314,359.3379,2.52698,359.2735,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,17200,0.125403,1.120212,-1.005178,0.2124995,0.357683,359.524,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,17300,0.1247365,1.11915,-1.004548,0.9869432,0.5260797,359.6894,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,17400,0.1257998,1.118864,-1.004455,1.101398,1.591969,359.6549,0,0,0,0,0,0,0,0
RL2345,VR,ScatterplotQ1,ProducingAnswer,17500,0.1273205,1.119084,-1.005,0.9945363,2.641727,359.6234,0,0,0,0,0,0,0,0
