ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,6,ScatterplotQ1,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,7,ScatterplotQ2,Front
RS1080,VR,8,ScatterplotQ3,Front
RS1080,VR,8,ScatterplotQ3,Front
RS1080,VR,8,ScatterplotQ3,Front
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Back
RS1080,VR,8,ScatterplotQ3,Back
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Front
RS1080,VR,8,ScatterplotQ3,Front
RS1080,VR,8,ScatterplotQ3,Front
RS1080,VR,8,ScatterplotQ3,Front
RS1080,VR,8,ScatterplotQ3,Front
RS1080,VR,8,ScatterplotQ3,Front
RS1080,VR,8,ScatterplotQ3,Front
RS1080,VR,8,ScatterplotQ3,Front
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,8,ScatterplotQ3,Right
RS1080,VR,9,ScatterplotQ4,Front
RS1080,VR,9,ScatterplotQ4,Front
RS1080,VR,9,ScatterplotQ4,Front
RS1080,VR,9,ScatterplotQ4,Right
RS1080,VR,9,ScatterplotQ4,Right
RS1080,VR,9,ScatterplotQ4,Right
RS1080,VR,9,ScatterplotQ4,Right
RS1080,VR,9,ScatterplotQ4,Right
RS1080,VR,9,ScatterplotQ4,Right
RS1080,VR,9,ScatterplotQ4,Right
RS1080,VR,9,ScatterplotQ4,Right
RS1080,VR,9,ScatterplotQ4,Right
RS1080,VR,9,ScatterplotQ4,Right
RS1080,VR,9,ScatterplotQ4,Right
RS1080,VR,9,ScatterplotQ4,Right
RS1080,VR,9,ScatterplotQ4,Right
RS1080,VR,9,ScatterplotQ4,Right
RS1080,VR,9,ScatterplotQ4,Right
RS1080,VR,9,ScatterplotQ4,Right
RS1080,VR,9,ScatterplotQ4,Right
RS1080,VR,9,ScatterplotQ4,Right
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Right
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,10,ScatterplotQ5,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Right
RS1080,VR,11,SurfacePlotQ1,Right
RS1080,VR,11,SurfacePlotQ1,Right
RS1080,VR,11,SurfacePlotQ1,Right
RS1080,VR,11,SurfacePlotQ1,Right
RS1080,VR,11,SurfacePlotQ1,Right
RS1080,VR,11,SurfacePlotQ1,Right
RS1080,VR,11,SurfacePlotQ1,Right
RS1080,VR,11,SurfacePlotQ1,Right
RS1080,VR,11,SurfacePlotQ1,Right
RS1080,VR,11,SurfacePlotQ1,Right
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,11,SurfacePlotQ1,Front
RS1080,VR,12,SurfacePlotQ2,Front
RS1080,VR,12,SurfacePlotQ2,Front
RS1080,VR,12,SurfacePlotQ2,Front
RS1080,VR,12,SurfacePlotQ2,Front
RS1080,VR,12,SurfacePlotQ2,Front
RS1080,VR,12,SurfacePlotQ2,Front
RS1080,VR,12,SurfacePlotQ2,Front
RS1080,VR,12,SurfacePlotQ2,Front
RS1080,VR,12,SurfacePlotQ2,Front
RS1080,VR,12,SurfacePlotQ2,Front
RS1080,VR,12,SurfacePlotQ2,Front
RS1080,VR,12,SurfacePlotQ2,Front
RS1080,VR,12,SurfacePlotQ2,Front
RS1080,VR,12,SurfacePlotQ2,Front
RS1080,VR,12,SurfacePlotQ2,Front
RS1080,VR,12,SurfacePlotQ2,Front
RS1080,VR,12,SurfacePlotQ2,Front
RS1080,VR,12,SurfacePlotQ2,Front
RS1080,VR,13,SurfacePlotQ3,Front
RS1080,VR,13,SurfacePlotQ3,Front
RS1080,VR,13,SurfacePlotQ3,Front
RS1080,VR,13,SurfacePlotQ3,Right
RS1080,VR,13,SurfacePlotQ3,Right
RS1080,VR,13,SurfacePlotQ3,Right
RS1080,VR,13,SurfacePlotQ3,Right
RS1080,VR,13,SurfacePlotQ3,Right
RS1080,VR,13,SurfacePlotQ3,Right
RS1080,VR,13,SurfacePlotQ3,Right
RS1080,VR,13,SurfacePlotQ3,Right
RS1080,VR,13,SurfacePlotQ3,Right
RS1080,VR,13,SurfacePlotQ3,Right
RS1080,VR,13,SurfacePlotQ3,Right
RS1080,VR,13,SurfacePlotQ3,Front
RS1080,VR,13,SurfacePlotQ3,Front
RS1080,VR,13,SurfacePlotQ3,Front
RS1080,VR,13,SurfacePlotQ3,Front
RS1080,VR,13,SurfacePlotQ3,Front
RS1080,VR,13,SurfacePlotQ3,Front
RS1080,VR,14,BarChartQ1,Front
RS1080,VR,14,BarChartQ1,Front
RS1080,VR,14,BarChartQ1,Front
RS1080,VR,14,BarChartQ1,Front
RS1080,VR,14,BarChartQ1,Front
RS1080,VR,14,BarChartQ1,Front
RS1080,VR,14,BarChartQ1,Front
RS1080,VR,14,BarChartQ1,Front
RS1080,VR,14,BarChartQ1,Right
RS1080,VR,14,BarChartQ1,Right
RS1080,VR,14,BarChartQ1,Right
RS1080,VR,14,BarChartQ1,Right
RS1080,VR,14,BarChartQ1,Right
RS1080,VR,14,BarChartQ1,Front
RS1080,VR,14,BarChartQ1,Front
RS1080,VR,14,BarChartQ1,Front
RS1080,VR,15,BarChartQ2,Front
RS1080,VR,15,BarChartQ2,Front
RS1080,VR,15,BarChartQ2,Front
RS1080,VR,15,BarChartQ2,Right
RS1080,VR,15,BarChartQ2,Right
RS1080,VR,15,BarChartQ2,Front
RS1080,VR,15,BarChartQ2,Front
RS1080,VR,16,BarChartQ3,Front
RS1080,VR,16,BarChartQ3,Front
RS1080,VR,16,BarChartQ3,Front
RS1080,VR,16,BarChartQ3,Front
RS1080,VR,16,BarChartQ3,Right
RS1080,VR,16,BarChartQ3,Right
RS1080,VR,16,BarChartQ3,Right
RS1080,VR,16,BarChartQ3,Front
RS1080,VR,16,BarChartQ3,Right
RS1080,VR,16,BarChartQ3,Right
RS1080,VR,16,BarChartQ3,Right
RS1080,VR,16,BarChartQ3,Front
RS1080,VR,16,BarChartQ3,Front
RS1080,VR,16,BarChartQ3,Front
RS1080,VR,16,BarChartQ3,Front
RS1080,VR,16,BarChartQ3,Front
RS1080,VR,16,BarChartQ3,Front
RS1080,VR,17,BarChartQ4,Front
RS1080,VR,17,BarChartQ4,Front
RS1080,VR,17,BarChartQ4,Front
RS1080,VR,17,BarChartQ4,Right
RS1080,VR,17,BarChartQ4,Right
RS1080,VR,17,BarChartQ4,Front
