ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AN7725,VR,15,BarChartQ2,Front
AN7725,VR,15,BarChartQ2,Front
AN7725,VR,15,BarChartQ2,Right
AN7725,VR,15,BarChartQ2,Right
AN7725,VR,15,BarChartQ2,Right
AN7725,VR,15,BarChartQ2,Right
AN7725,VR,15,BarChartQ2,Right
AN7725,VR,15,BarChartQ2,Right
AN7725,VR,15,BarChartQ2,Right
AN7725,VR,15,BarChartQ2,Front
AN7725,VR,15,BarChartQ2,Front
AN7725,VR,15,BarChartQ2,Front
AN7725,VR,15,BarChartQ2,Front
AN7725,VR,15,BarChartQ2,Front
AN7725,VR,15,BarChartQ2,Front
AN7725,VR,15,BarChartQ2,Left
AN7725,VR,15,BarChartQ2,Left
AN7725,VR,15,BarChartQ2,Back
AN7725,VR,16,BarChartQ3,Front
AN7725,VR,16,BarChartQ3,Front
AN7725,VR,16,BarChartQ3,Front
AN7725,VR,16,BarChartQ3,Right
AN7725,VR,16,BarChartQ3,Right
AN7725,VR,16,BarChartQ3,Right
AN7725,VR,16,BarChartQ3,Front
AN7725,VR,16,BarChartQ3,Top
AN7725,VR,16,BarChartQ3,Top
AN7725,VR,16,BarChartQ3,Top
AN7725,VR,16,BarChartQ3,Front
AN7725,VR,16,BarChartQ3,Front
AN7725,VR,16,BarChartQ3,Front
AN7725,VR,16,BarChartQ3,Front
AN7725,VR,16,BarChartQ3,Front
AN7725,VR,16,BarChartQ3,Front
AN7725,VR,16,BarChartQ3,Front
AN7725,VR,16,BarChartQ3,Front
AN7725,VR,17,BarChartQ4,Front
AN7725,VR,17,BarChartQ4,Front
AN7725,VR,17,BarChartQ4,Right
AN7725,VR,17,BarChartQ4,Front
AN7725,VR,17,BarChartQ4,Front
