ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
PO0892,VR,11,SurfacePlotQ2,Right
PO0892,VR,11,SurfacePlotQ2,Right
PO0892,VR,11,SurfacePlotQ2,Right
PO0892,VR,11,SurfacePlotQ2,Right
PO0892,VR,11,SurfacePlotQ2,Right
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,11,SurfacePlotQ2,Front
PO0892,VR,12,SurfacePlotQ3,Front
PO0892,VR,12,SurfacePlotQ3,Front
PO0892,VR,12,SurfacePlotQ3,Front
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Front
PO0892,VR,12,SurfacePlotQ3,Front
PO0892,VR,12,SurfacePlotQ3,Front
PO0892,VR,12,SurfacePlotQ3,Front
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Front
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Front
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,12,SurfacePlotQ3,Right
PO0892,VR,13,LineChartQ1,Front
PO0892,VR,13,LineChartQ1,Front
PO0892,VR,13,LineChartQ1,Front
PO0892,VR,13,LineChartQ1,Front
PO0892,VR,13,LineChartQ1,Front
PO0892,VR,13,LineChartQ1,Right
PO0892,VR,13,LineChartQ1,Right
PO0892,VR,13,LineChartQ1,Right
PO0892,VR,13,LineChartQ1,Front
PO0892,VR,13,LineChartQ1,Front
PO0892,VR,13,LineChartQ1,Front
PO0892,VR,13,LineChartQ1,Front
PO0892,VR,13,LineChartQ1,Front
PO0892,VR,13,LineChartQ1,Front
PO0892,VR,13,LineChartQ1,Front
PO0892,VR,13,LineChartQ1,Front
PO0892,VR,13,LineChartQ1,Front
PO0892,VR,13,LineChartQ1,Front
PO0892,VR,13,LineChartQ1,Right
PO0892,VR,13,LineChartQ1,Right
PO0892,VR,13,LineChartQ1,Right
PO0892,VR,13,LineChartQ1,Right
PO0892,VR,14,LineChartQ2,Front
PO0892,VR,14,LineChartQ2,Front
PO0892,VR,14,LineChartQ2,Front
PO0892,VR,14,LineChartQ2,Right
PO0892,VR,14,LineChartQ2,Right
PO0892,VR,14,LineChartQ2,Right
PO0892,VR,14,LineChartQ2,Right
PO0892,VR,14,LineChartQ2,Right
PO0892,VR,14,LineChartQ2,Right
PO0892,VR,14,LineChartQ2,Right
PO0892,VR,14,LineChartQ2,Right
PO0892,VR,14,LineChartQ2,Right
PO0892,VR,14,LineChartQ2,Right
PO0892,VR,14,LineChartQ2,Right
PO0892,VR,14,LineChartQ2,Right
PO0892,VR,14,LineChartQ2,Right
PO0892,VR,14,LineChartQ2,Right
PO0892,VR,14,LineChartQ2,Right
PO0892,VR,15,LineChartQ3,Front
PO0892,VR,15,LineChartQ3,Front
PO0892,VR,15,LineChartQ3,Front
PO0892,VR,15,LineChartQ3,Front
PO0892,VR,15,LineChartQ3,Front
PO0892,VR,15,LineChartQ3,Front
PO0892,VR,15,LineChartQ3,Front
PO0892,VR,16,LineChartQ4,Front
PO0892,VR,16,LineChartQ4,Front
PO0892,VR,17,LineChartQ5,Front
PO0892,VR,17,LineChartQ5,Front
PO0892,VR,17,LineChartQ5,Front
PO0892,VR,17,LineChartQ5,Front
PO0892,VR,17,LineChartQ5,Front
PO0892,VR,17,LineChartQ5,Front
PO0892,VR,17,LineChartQ5,Front
PO0892,VR,17,LineChartQ5,Front
PO0892,VR,17,LineChartQ5,Front
PO0892,VR,17,LineChartQ5,Front
PO0892,VR,17,LineChartQ5,Front
PO0892,VR,17,LineChartQ5,Front
PO0892,VR,17,LineChartQ5,Front
PO0892,VR,17,LineChartQ5,Front
PO0892,VR,17,LineChartQ5,Front
PO0892,VR,17,LineChartQ5,Front
PO0892,VR,17,LineChartQ5,Front
PO0892,VR,17,LineChartQ5,Front
