ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
SU6398,VR,4,BarChartQ1,Right
SU6398,VR,4,BarChartQ1,Right
SU6398,VR,4,BarChartQ1,Right
SU6398,VR,4,BarChartQ1,Right
SU6398,VR,4,BarChartQ1,Right
SU6398,VR,4,BarChartQ1,Right
SU6398,VR,4,BarChartQ1,Right
SU6398,VR,4,BarChartQ1,Right
SU6398,VR,4,BarChartQ1,Right
SU6398,VR,4,BarChartQ1,Right
SU6398,VR,4,BarChartQ1,Front
SU6398,VR,4,BarChartQ1,Front
SU6398,VR,4,BarChartQ1,Front
SU6398,VR,4,BarChartQ1,Front
SU6398,VR,4,BarChartQ1,Front
SU6398,VR,4,BarChartQ1,Front
SU6398,VR,4,BarChartQ1,Front
SU6398,VR,5,BarChartQ2,Front
SU6398,VR,5,BarChartQ2,Front
SU6398,VR,5,BarChartQ2,Front
SU6398,VR,5,BarChartQ2,Right
SU6398,VR,5,BarChartQ2,Right
SU6398,VR,5,BarChartQ2,Right
SU6398,VR,5,BarChartQ2,Top
SU6398,VR,5,BarChartQ2,Right
SU6398,VR,5,BarChartQ2,Right
SU6398,VR,5,BarChartQ2,Right
SU6398,VR,5,BarChartQ2,Right
SU6398,VR,6,BarChartQ3,Front
SU6398,VR,6,BarChartQ3,Front
SU6398,VR,6,BarChartQ3,Front
SU6398,VR,6,BarChartQ3,Right
SU6398,VR,6,BarChartQ3,Right
SU6398,VR,6,BarChartQ3,Right
SU6398,VR,6,BarChartQ3,Right
SU6398,VR,6,BarChartQ3,Right
SU6398,VR,6,BarChartQ3,Front
SU6398,VR,6,BarChartQ3,Front
SU6398,VR,7,BarChartQ4,Front
SU6398,VR,7,BarChartQ4,Front
SU6398,VR,7,BarChartQ4,Right
SU6398,VR,7,BarChartQ4,Right
SU6398,VR,7,BarChartQ4,Right
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,8,ScatterplotQ1,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,9,ScatterplotQ2,Front
SU6398,VR,10,ScatterplotQ3,Front
SU6398,VR,10,ScatterplotQ3,Front
SU6398,VR,10,ScatterplotQ3,Front
SU6398,VR,10,ScatterplotQ3,Front
SU6398,VR,10,ScatterplotQ3,Front
SU6398,VR,10,ScatterplotQ3,Front
SU6398,VR,10,ScatterplotQ3,Front
SU6398,VR,10,ScatterplotQ3,Front
SU6398,VR,10,ScatterplotQ3,Front
SU6398,VR,10,ScatterplotQ3,Front
SU6398,VR,10,ScatterplotQ3,Front
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,10,ScatterplotQ3,Right
SU6398,VR,11,ScatterplotQ4,Front
SU6398,VR,11,ScatterplotQ4,Front
SU6398,VR,11,ScatterplotQ4,Front
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,11,ScatterplotQ4,Right
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,12,ScatterplotQ5,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Right
SU6398,VR,13,LineChartQ1,Right
SU6398,VR,13,LineChartQ1,Right
SU6398,VR,13,LineChartQ1,Right
SU6398,VR,13,LineChartQ1,Right
SU6398,VR,13,LineChartQ1,Right
SU6398,VR,13,LineChartQ1,Right
SU6398,VR,13,LineChartQ1,Right
SU6398,VR,13,LineChartQ1,Right
SU6398,VR,13,LineChartQ1,Right
SU6398,VR,13,LineChartQ1,Right
SU6398,VR,13,LineChartQ1,Right
SU6398,VR,13,LineChartQ1,Right
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,13,LineChartQ1,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,14,LineChartQ2,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,15,LineChartQ3,Front
SU6398,VR,16,LineChartQ4,Front
SU6398,VR,16,LineChartQ4,Front
SU6398,VR,16,LineChartQ4,Front
SU6398,VR,16,LineChartQ4,Front
SU6398,VR,16,LineChartQ4,Front
SU6398,VR,16,LineChartQ4,Front
SU6398,VR,16,LineChartQ4,Front
SU6398,VR,16,LineChartQ4,Front
SU6398,VR,16,LineChartQ4,Front
SU6398,VR,16,LineChartQ4,Front
SU6398,VR,17,LineChartQ5,Front
SU6398,VR,17,LineChartQ5,Front
SU6398,VR,17,LineChartQ5,Front
SU6398,VR,17,LineChartQ5,Front
SU6398,VR,17,LineChartQ5,Front
SU6398,VR,17,LineChartQ5,Front
SU6398,VR,17,LineChartQ5,Front
SU6398,VR,17,LineChartQ5,Front
SU6398,VR,17,LineChartQ5,Front
SU6398,VR,17,LineChartQ5,Front
SU6398,VR,17,LineChartQ5,Front
SU6398,VR,17,LineChartQ5,Front
SU6398,VR,17,LineChartQ5,Front
SU6398,VR,17,LineChartQ5,Front
SU6398,VR,17,LineChartQ5,Front
SU6398,VR,17,LineChartQ5,Front
SU6398,VR,17,LineChartQ5,Front
