ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Right
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Right
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Right
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Right
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Right
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,12,SurfacePlotQ3,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Front
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,13,LineChartQ1,Right
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Right
IA2513,VR Monitor Stereo,14,LineChartQ2,Right
IA2513,VR Monitor Stereo,14,LineChartQ2,Right
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,14,LineChartQ2,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Right
IA2513,VR Monitor Stereo,15,LineChartQ3,Right
IA2513,VR Monitor Stereo,15,LineChartQ3,Right
IA2513,VR Monitor Stereo,15,LineChartQ3,Right
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Front
IA2513,VR Monitor Stereo,15,LineChartQ3,Right
IA2513,VR Monitor Stereo,15,LineChartQ3,Right
IA2513,VR Monitor Stereo,15,LineChartQ3,Right
IA2513,VR Monitor Stereo,15,LineChartQ3,Right
IA2513,VR Monitor Stereo,15,LineChartQ3,Right
IA2513,VR Monitor Stereo,15,LineChartQ3,Right
IA2513,VR Monitor Stereo,16,LineChartQ4,Front
IA2513,VR Monitor Stereo,16,LineChartQ4,Front
IA2513,VR Monitor Stereo,16,LineChartQ4,Front
IA2513,VR Monitor Stereo,16,LineChartQ4,Front
IA2513,VR Monitor Stereo,16,LineChartQ4,Front
IA2513,VR Monitor Stereo,16,LineChartQ4,Front
IA2513,VR Monitor Stereo,16,LineChartQ4,Right
IA2513,VR Monitor Stereo,16,LineChartQ4,Right
IA2513,VR Monitor Stereo,16,LineChartQ4,Right
IA2513,VR Monitor Stereo,16,LineChartQ4,Right
IA2513,VR Monitor Stereo,16,LineChartQ4,Right
IA2513,VR Monitor Stereo,16,LineChartQ4,Right
IA2513,VR Monitor Stereo,16,LineChartQ4,Right
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Right
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
IA2513,VR Monitor Stereo,17,LineChartQ5,Front
