ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Back
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Back
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Front
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Front
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Front
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Front
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Front
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Front
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Front
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,5,ScatterplotQ5,Right
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Right
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Right
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Right
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Right
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Right
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Right
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Right
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Right
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Right
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Right
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Right
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Right
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Right
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Right
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Right
SI9216,VR Monitor Stereo,6,SurfacePlotQ1,Front
SI9216,VR Monitor Stereo,7,SurfacePlotQ2,Front
SI9216,VR Monitor Stereo,7,SurfacePlotQ2,Front
SI9216,VR Monitor Stereo,7,SurfacePlotQ2,Front
SI9216,VR Monitor Stereo,7,SurfacePlotQ2,Right
SI9216,VR Monitor Stereo,7,SurfacePlotQ2,Right
SI9216,VR Monitor Stereo,7,SurfacePlotQ2,Right
SI9216,VR Monitor Stereo,7,SurfacePlotQ2,Right
SI9216,VR Monitor Stereo,7,SurfacePlotQ2,Front
SI9216,VR Monitor Stereo,7,SurfacePlotQ2,Right
SI9216,VR Monitor Stereo,7,SurfacePlotQ2,Right
SI9216,VR Monitor Stereo,7,SurfacePlotQ2,Right
SI9216,VR Monitor Stereo,7,SurfacePlotQ2,Right
SI9216,VR Monitor Stereo,7,SurfacePlotQ2,Right
SI9216,VR Monitor Stereo,7,SurfacePlotQ2,Right
SI9216,VR Monitor Stereo,7,SurfacePlotQ2,Right
SI9216,VR Monitor Stereo,7,SurfacePlotQ2,Right
SI9216,VR Monitor Stereo,7,SurfacePlotQ2,Front
SI9216,VR Monitor Stereo,7,SurfacePlotQ2,Front
SI9216,VR Monitor Stereo,8,SurfacePlotQ3,Front
SI9216,VR Monitor Stereo,8,SurfacePlotQ3,Front
SI9216,VR Monitor Stereo,8,SurfacePlotQ3,Front
SI9216,VR Monitor Stereo,8,SurfacePlotQ3,Right
SI9216,VR Monitor Stereo,8,SurfacePlotQ3,Right
SI9216,VR Monitor Stereo,8,SurfacePlotQ3,Right
SI9216,VR Monitor Stereo,8,SurfacePlotQ3,Right
SI9216,VR Monitor Stereo,8,SurfacePlotQ3,Front
SI9216,VR Monitor Stereo,8,SurfacePlotQ3,Front
SI9216,VR Monitor Stereo,8,SurfacePlotQ3,Front
SI9216,VR Monitor Stereo,8,SurfacePlotQ3,Front
SI9216,VR Monitor Stereo,8,SurfacePlotQ3,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Right
SI9216,VR Monitor Stereo,9,LineChartQ1,Right
SI9216,VR Monitor Stereo,9,LineChartQ1,Right
SI9216,VR Monitor Stereo,9,LineChartQ1,Right
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Right
SI9216,VR Monitor Stereo,9,LineChartQ1,Right
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Right
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,9,LineChartQ1,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Right
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,10,LineChartQ2,Front
SI9216,VR Monitor Stereo,11,LineChartQ3,Front
SI9216,VR Monitor Stereo,11,LineChartQ3,Front
SI9216,VR Monitor Stereo,11,LineChartQ3,Front
SI9216,VR Monitor Stereo,11,LineChartQ3,Front
SI9216,VR Monitor Stereo,11,LineChartQ3,Front
SI9216,VR Monitor Stereo,11,LineChartQ3,Front
SI9216,VR Monitor Stereo,11,LineChartQ3,Front
SI9216,VR Monitor Stereo,12,LineChartQ4,Front
SI9216,VR Monitor Stereo,12,LineChartQ4,Front
SI9216,VR Monitor Stereo,12,LineChartQ4,Front
SI9216,VR Monitor Stereo,12,LineChartQ4,Front
SI9216,VR Monitor Stereo,12,LineChartQ4,Right
SI9216,VR Monitor Stereo,12,LineChartQ4,Right
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Right
SI9216,VR Monitor Stereo,13,LineChartQ5,Right
SI9216,VR Monitor Stereo,13,LineChartQ5,Right
SI9216,VR Monitor Stereo,13,LineChartQ5,Right
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,13,LineChartQ5,Front
SI9216,VR Monitor Stereo,14,BarChartQ1,Front
SI9216,VR Monitor Stereo,14,BarChartQ1,Right
SI9216,VR Monitor Stereo,14,BarChartQ1,Right
SI9216,VR Monitor Stereo,14,BarChartQ1,Front
SI9216,VR Monitor Stereo,14,BarChartQ1,Front
SI9216,VR Monitor Stereo,14,BarChartQ1,Right
SI9216,VR Monitor Stereo,14,BarChartQ1,Front
SI9216,VR Monitor Stereo,14,BarChartQ1,Front
SI9216,VR Monitor Stereo,14,BarChartQ1,Front
SI9216,VR Monitor Stereo,15,BarChartQ2,Front
SI9216,VR Monitor Stereo,15,BarChartQ2,Right
SI9216,VR Monitor Stereo,15,BarChartQ2,Right
SI9216,VR Monitor Stereo,15,BarChartQ2,Front
SI9216,VR Monitor Stereo,15,BarChartQ2,Top
SI9216,VR Monitor Stereo,15,BarChartQ2,Top
SI9216,VR Monitor Stereo,15,BarChartQ2,Top
SI9216,VR Monitor Stereo,15,BarChartQ2,Right
SI9216,VR Monitor Stereo,15,BarChartQ2,Front
SI9216,VR Monitor Stereo,15,BarChartQ2,Right
SI9216,VR Monitor Stereo,15,BarChartQ2,Right
SI9216,VR Monitor Stereo,15,BarChartQ2,Right
SI9216,VR Monitor Stereo,15,BarChartQ2,Right
SI9216,VR Monitor Stereo,15,BarChartQ2,Right
SI9216,VR Monitor Stereo,15,BarChartQ2,Right
SI9216,VR Monitor Stereo,15,BarChartQ2,Right
SI9216,VR Monitor Stereo,15,BarChartQ2,Top
SI9216,VR Monitor Stereo,15,BarChartQ2,Top
SI9216,VR Monitor Stereo,15,BarChartQ2,Left
SI9216,VR Monitor Stereo,15,BarChartQ2,Left
SI9216,VR Monitor Stereo,15,BarChartQ2,Left
SI9216,VR Monitor Stereo,15,BarChartQ2,Left
SI9216,VR Monitor Stereo,15,BarChartQ2,Top
SI9216,VR Monitor Stereo,15,BarChartQ2,Right
SI9216,VR Monitor Stereo,15,BarChartQ2,Right
SI9216,VR Monitor Stereo,15,BarChartQ2,Right
SI9216,VR Monitor Stereo,15,BarChartQ2,Right
SI9216,VR Monitor Stereo,15,BarChartQ2,Right
SI9216,VR Monitor Stereo,15,BarChartQ2,Right
SI9216,VR Monitor Stereo,16,BarChartQ3,Front
SI9216,VR Monitor Stereo,16,BarChartQ3,Right
SI9216,VR Monitor Stereo,16,BarChartQ3,Right
SI9216,VR Monitor Stereo,16,BarChartQ3,Right
SI9216,VR Monitor Stereo,17,BarChartQ4,Front
SI9216,VR Monitor Stereo,17,BarChartQ4,Right
